time_utc,time_scada,lead_hours,prediction,level1,residual_pred,wind_fc,temp_fc,run_day,p10,p90,turbine_id,issue_time_utc,issue_time_scada,model_version
2026-02-15 09:00:00,2026-02-15 15:00:00,40,0.9626143229074948,0.7973333722446271,0.16528095066286774,9.155000000000001,6.5,2.0,0.6027629476792146,0.9750987740245697,2,2026-02-13 17:00:00,2026-02-13 23:00:00,t2-combined-3d2333d167
2026-02-15 10:00:00,2026-02-15 16:00:00,41,0.9606801327177714,0.6753319407819164,0.28534819193585503,8.405000000000001,5.85,2.0,0.5081962125897724,0.9750991800769554,2,2026-02-13 17:00:00,2026-02-13 23:00:00,t2-combined-3d2333d167
2026-02-15 11:00:00,2026-02-15 17:00:00,42,0.9371740139667466,0.5959758175424333,0.34119819642431326,7.655,4.35,2.0,0.29371801046470436,0.9794093517324609,2,2026-02-13 17:00:00,2026-02-13 23:00:00,t2-combined-3d2333d167
2026-02-15 12:00:00,2026-02-15 18:00:00,43,0.8169237241263763,0.43097724508465735,0.3859464790417189,6.805,2.65,3.0,0.21981100348264893,0.9875759876111678,2,2026-02-13 17:00:00,2026-02-13 23:00:00,t2-combined-3d2333d167
2026-02-15 13:00:00,2026-02-15 19:00:00,44,0.8102639148608513,0.34572157955049304,0.4645423353103582,6.305,1.9,3.0,0.1623920917727597,1.0,2,2026-02-13 17:00:00,2026-02-13 23:00:00,t2-combined-3d2333d167
2026-02-15 14:00:00,2026-02-15 20:00:00,45,0.7988924454677384,0.37340854469154877,0.42548390077618964,6.465,1.7999999999999998,3.0,0.14105555211138554,0.9957532144803659,2,2026-02-13 17:00:00,2026-02-13 23:00:00,t2-combined-3d2333d167
2026-02-15 15:00:00,2026-02-15 21:00:00,46,0.8057166763773156,0.42263248784853485,0.38308418852878073,6.75,1.7,3.0,0.1837910776484014,0.9950356483388434,2,2026-02-13 17:00:00,2026-02-13 23:00:00,t2-combined-3d2333d167
2026-02-15 16:00:00,2026-02-15 22:00:00,47,0.8099230915707635,0.4615637387931127,0.3483593527776508,6.9350000000000005,1.7,3.0,0.21065134772554417,0.9927940679892668,2,2026-02-13 17:00:00,2026-02-13 23:00:00,t2-combined-3d2333d167
2026-02-15 17:00:00,2026-02-15 23:00:00,48,0.82766120897617,0.48765500889387947,0.34000620008229054,7.050000000000001,1.4,3.0,0.26723646461772177,0.9935672230091495,2,2026-02-13 17:00:00,2026-02-13 23:00:00,t2-combined-3d2333d167
2026-02-14 18:00:00,2026-02-15 00:00:00,1,0.014253153545089131,0.011666666666666667,0.002586486878422464,0.515,-0.8,1.0,0.008248016552244915,0.1135851133143777,2,2026-02-14 17:00:00,2026-02-14 23:00:00,t2-combined-3d2333d167
2026-02-14 19:00:00,2026-02-15 01:00:00,2,0.011129513067146673,0.012510600187239415,-0.0013810871200927426,0.8799999999999999,-0.3,1.0,0.008429481054553305,0.05062819948683229,2,2026-02-14 17:00:00,2026-02-14 23:00:00,t2-combined-3d2333d167
2026-02-14 20:00:00,2026-02-15 02:00:00,3,0.010864312229382098,0.0149053282112102,-0.004041015981828102,1.24,-0.7,1.0,0.008533655976476217,0.044379236650840065,2,2026-02-14 17:00:00,2026-02-14 23:00:00,t2-combined-3d2333d167
2026-02-14 21:00:00,2026-02-15 03:00:00,4,0.01725720028494643,0.020382297316706443,-0.0031250970317600116,1.77,-1.8,1.0,0.008157005048850786,0.09368960259488095,2,2026-02-14 17:00:00,2026-02-14 23:00:00,t2-combined-3d2333d167
2026-02-14 22:00:00,2026-02-15 04:00:00,5,0.03174421108150273,0.04774165657398548,-0.015997445492482748,2.935,-2.7,1.0,0.00817059963313405,0.15119650804309642,2,2026-02-14 17:00:00,2026-02-14 23:00:00,t2-combined-3d2333d167
2026-02-14 23:00:00,2026-02-15 05:00:00,6,0.045945674344658564,0.0687778640858493,-0.02283218974119073,3.46,-3.2,1.0,0.00714686384882484,0.24904948169939456,2,2026-02-14 17:00:00,2026-02-14 23:00:00,t2-combined-3d2333d167
2026-02-15 00:00:00,2026-02-15 06:00:00,7,0.12230920512764122,0.11226207929613553,0.010047125831505688,4.29,-2.6500000000000004,1.0,0.008020354791393625,0.4035711681770883,2,2026-02-14 17:00:00,2026-02-14 23:00:00,t2-combined-3d2333d167
2026-02-15 01:00:00,2026-02-15 07:00:00,8,0.19619058870819323,0.2275950450006408,-0.03140445629244756,5.385,-2.3,1.0,0.026675847195070795,0.6543599635193269,2,2026-02-14 17:00:00,2026-02-14 23:00:00,t2-combined-3d2333d167
2026-02-15 02:00:00,2026-02-15 08:00:00,9,0.25689153203067294,0.3180476201824331,-0.06115608815176016,6.075,-1.5,1.0,0.09349633260803789,0.858802018163844,2,2026-02-14 17:00:00,2026-02-14 23:00:00,t2-combined-3d2333d167
2026-02-15 03:00:00,2026-02-15 09:00:00,10,0.5302791649759809,0.5031417099683889,0.027137455007592015,7.115,0.8500000000000001,1.0,0.12805191918016223,0.9683014518916853,2,2026-02-14 17:00:00,2026-02-14 23:00:00,t2-combined-3d2333d167
2026-02-15 04:00:00,2026-02-15 10:00:00,11,0.6863114108283597,0.5965197745130277,0.08979163631533194,7.645,2.9000000000000004,1.0,0.32924576836284675,0.9835240796450121,2,2026-02-14 17:00:00,2026-02-14 23:00:00,t2-combined-3d2333d167
2026-02-15 05:00:00,2026-02-15 11:00:00,12,0.9341450366510078,0.6547446618078596,0.27940037484314817,8.190000000000001,4.35,1.0,0.5342687600937585,0.975888473531347,2,2026-02-14 17:00:00,2026-02-14 23:00:00,t2-combined-3d2333d167
2026-02-15 06:00:00,2026-02-15 12:00:00,13,0.9592470085525926,0.8066471325098569,0.15259987604273573,9.195,5.85,1.0,0.7132089983769966,0.975123041281875,2,2026-02-14 17:00:00,2026-02-14 23:00:00,t2-combined-3d2333d167
2026-02-15 07:00:00,2026-02-15 13:00:00,14,0.9651657645843366,0.8510329562396677,0.11413280834466888,9.719999999999999,7.1,1.0,0.7754521781802571,0.9731545112969375,2,2026-02-14 17:00:00,2026-02-14 23:00:00,t2-combined-3d2333d167
2026-02-15 08:00:00,2026-02-15 14:00:00,15,0.9657986486448937,0.8218334743155308,0.14396517432936295,9.295,7.95,1.0,0.6698702468591924,0.9738564194830966,2,2026-02-14 17:00:00,2026-02-14 23:00:00,t2-combined-3d2333d167
2026-02-15 09:00:00,2026-02-15 15:00:00,16,0.9621254585711703,0.6999248738304044,0.2622005847407659,8.6,7.95,1.0,0.5844609196586041,0.9746099851135663,2,2026-02-14 17:00:00,2026-02-14 23:00:00,t2-combined-3d2333d167
2026-02-15 10:00:00,2026-02-15 16:00:00,17,0.9584949877761154,0.6559856575619,0.30250933021421544,8.23,6.949999999999999,1.0,0.5129136624726334,0.9775131882850165,2,2026-02-14 17:00:00,2026-02-14 23:00:00,t2-combined-3d2333d167
2026-02-15 11:00:00,2026-02-15 17:00:00,18,0.9353986878319679,0.6610588866175281,0.2743398012144398,8.27,5.0,1.0,0.4165166359348006,0.9796535376125839,2,2026-02-14 17:00:00,2026-02-14 23:00:00,t2-combined-3d2333d167
2026-02-15 12:00:00,2026-02-15 18:00:00,19,0.9209978160144852,0.6654761794294071,0.2555216365850781,8.3,2.85,2.0,0.4621744716139223,0.9817490273200757,2,2026-02-14 17:00:00,2026-02-14 23:00:00,t2-combined-3d2333d167
2026-02-15 13:00:00,2026-02-15 19:00:00,20,0.9163018565945361,0.667838068580352,0.24846378801418412,8.31,1.65,2.0,0.49195299547828497,0.9816376672135131,2,2026-02-14 17:00:00,2026-02-14 23:00:00,t2-combined-3d2333d167
2026-02-15 14:00:00,2026-02-15 20:00:00,21,0.9241038512161397,0.6675566652181737,0.256547185997966,8.305,1.35,2.0,0.4869858203153049,0.9819303448081522,2,2026-02-14 17:00:00,2026-02-14 23:00:00,t2-combined-3d2333d167
2026-02-15 15:00:00,2026-02-15 21:00:00,22,0.9210671783651322,0.655488084476065,0.2655790938890672,8.17,1.45,2.0,0.4028411987383217,0.9811244549707321,2,2026-02-14 17:00:00,2026-02-14 23:00:00,t2-combined-3d2333d167
2026-02-15 16:00:00,2026-02-15 22:00:00,23,0.9125943699881496,0.6305878626490049,0.2820065073391447,7.879999999999999,1.35,2.0,0.3054306753261211,0.9860288482649633,2,2026-02-14 17:00:00,2026-02-14 23:00:00,t2-combined-3d2333d167
2026-02-15 17:00:00,2026-02-15 23:00:00,24,0.8321656058735494,0.5168064251476348,0.3153591807259146,7.18,1.25,2.0,0.25243087637752726,0.9919896304504932,2,2026-02-14 17:00:00,2026-02-14 23:00:00,t2-combined-3d2333d167
2026-02-15 18:00:00,2026-02-16 00:00:00,25,0.7569962903197269,0.41458076952584155,0.3424155207938854,6.699999999999999,1.3,2.0,0.229196934419991,0.9843853343133678,2,2026-02-14 17:00:00,2026-02-14 23:00:00,t2-combined-3d2333d167
2026-02-15 19:00:00,2026-02-16 01:00:00,26,0.7420290311269286,0.4189592917185546,0.323069739408374,6.725,1.25,2.0,0.2169019801542551,0.9823056581431863,2,2026-02-14 17:00:00,2026-02-14 23:00:00,t2-combined-3d2333d167
2026-02-15 20:00:00,2026-02-16 02:00:00,27,0.714837318651729,0.4129275333229934,0.3019097853287355,6.6899999999999995,1.25,2.0,0.2020449967411191,0.9797045851491855,2,2026-02-14 17:00:00,2026-02-14 23:00:00,t2-combined-3d2333d167
2026-02-15 21:00:00,2026-02-16 03:00:00,28,0.7080296834673137,0.3655351459292979,0.34249453753801573,6.415,1.25,2.0,0.19686724599008254,0.9852367709491985,2,2026-02-14 17:00:00,2026-02-14 23:00:00,t2-combined-3d2333d167
2026-02-15 22:00:00,2026-02-16 04:00:00,29,0.6880127999050416,0.31656686402821727,0.37144593587682434,6.085,1.35,2.0,0.17143444314850198,0.9909745817797094,2,2026-02-14 17:00:00,2026-02-14 23:00:00,t2-combined-3d2333d167
2026-02-15 23:00:00,2026-02-16 05:00:00,30,0.6886352931547297,0.289394110186675,0.3992411829680547,5.88,1.35,2.0,0.15682281608165383,0.9850005584384023,2,2026-02-14 17:00:00,2026-02-14 23:00:00,t2-combined-3d2333d167
2026-02-16 00:00:00,2026-02-16 06:00:00,31,0.6310929490329558,0.26978328780907845,0.3613096612238773,5.73,1.15,2.0,0.11673209345049917,0.9785525592431206,2,2026-02-14 17:00:00,2026-02-14 23:00:00,t2-combined-3d2333d167
2026-02-16 01:00:00,2026-02-16 07:00:00,32,0.594014502457364,0.29976716439246,0.294247338064904,5.955,0.9,2.0,0.08654302852576912,0.9806228515480788,2,2026-02-14 17:00:00,2026-02-14 23:00:00,t2-combined-3d2333d167
2026-02-16 02:00:00,2026-02-16 08:00:00,33,0.67918654168967,0.38263238371191216,0.2965541579777578,6.515,1.35,2.0,0.15170324381899847,0.9538375433812238,2,2026-02-14 17:00:00,2026-02-14 23:00:00,t2-combined-3d2333d167
2026-02-16 03:00:00,2026-02-16 09:00:00,34,0.7605949886193084,0.45905211626151576,0.30154287235779265,6.935,3.05,2.0,0.16014423522327437,1.0,2,2026-02-14 17:00:00,2026-02-14 23:00:00,t2-combined-3d2333d167
2026-02-16 04:00:00,2026-02-16 10:00:00,35,0.7933544656981022,0.3629856035592555,0.4303688621388467,6.43,5.1,2.0,0.14179737404291404,1.0,2,2026-02-14 17:00:00,2026-02-14 23:00:00,t2-combined-3d2333d167
2026-02-16 05:00:00,2026-02-16 11:00:00,36,0.7972635082725663,0.29610362465414397,0.5011598836184223,5.96,5.449999999999999,2.0,0.14610257084416411,0.9942017895639323,2,2026-02-14 17:00:00,2026-02-14 23:00:00,t2-combined-3d2333d167
2026-02-16 06:00:00,2026-02-16 12:00:00,37,0.7469449876645005,0.28791070857832846,0.459034279086172,5.9,5.75,2.0,0.17498212165312244,0.9838640386145364,2,2026-02-14 17:00:00,2026-02-14 23:00:00,t2-combined-3d2333d167
2026-02-16 07:00:00,2026-02-16 13:00:00,38,0.7419074228428355,0.19601879509449044,0.545888627748345,5.16,7.15,2.0,0.17674763106535463,0.9609094060717117,2,2026-02-14 17:00:00,2026-02-14 23:00:00,t2-combined-3d2333d167
2026-02-16 08:00:00,2026-02-16 14:00:00,39,0.7481103205591098,0.18246959858621012,0.5656407219728996,5.02,7.8999999999999995,2.0,0.18087623350057225,0.945681860995493,2,2026-02-14 17:00:00,2026-02-14 23:00:00,t2-combined-3d2333d167
2026-02-16 09:00:00,2026-02-16 15:00:00,40,0.8005326937077967,0.20987577287608053,0.5906569208317162,5.3149999999999995,8.3,2.0,0.18633327084864804,0.9859011673927759,2,2026-02-14 17:00:00,2026-02-14 23:00:00,t2-combined-3d2333d167
2026-02-16 10:00:00,2026-02-16 16:00:00,41,0.8287427113006758,0.2603502145522714,0.5683924967484044,5.705,8.05,2.0,0.1584580796724232,0.9919519907279061,2,2026-02-14 17:00:00,2026-02-14 23:00:00,t2-combined-3d2333d167
2026-02-16 11:00:00,2026-02-16 17:00:00,42,0.7303219701933162,0.404265527992144,0.32605644220117225,6.6850000000000005,6.9,2.0,0.13602730158659992,0.9913530956608256,2,2026-02-14 17:00:00,2026-02-14 23:00:00,t2-combined-3d2333d167
2026-02-16 12:00:00,2026-02-16 18:00:00,43,0.6198152314783341,0.45591251785348513,0.16390271362484893,6.9350000000000005,4.75,3.0,0.12749338969514995,0.9951371120545334,2,2026-02-14 17:00:00,2026-02-14 23:00:00,t2-combined-3d2333d167
2026-02-16 13:00:00,2026-02-16 19:00:00,44,0.6257377063645496,0.3572439432666703,0.2684937630978793,6.375,2.3,3.0,0.12454158494570444,0.9926009143081803,2,2026-02-14 17:00:00,2026-02-14 23:00:00,t2-combined-3d2333d167
2026-02-16 14:00:00,2026-02-16 20:00:00,45,0.62010220392863,0.3363388817923289,0.2837633221363011,6.23,0.8,3.0,0.1284969845171537,0.9837670901155346,2,2026-02-14 17:00:00,2026-02-14 23:00:00,t2-combined-3d2333d167
2026-02-16 15:00:00,2026-02-16 21:00:00,46,0.5835298538579914,0.3806850557838402,0.20284479807415118,6.494999999999999,0.25,3.0,0.1450043693533653,0.9978539626501571,2,2026-02-14 17:00:00,2026-02-14 23:00:00,t2-combined-3d2333d167
2026-02-16 16:00:00,2026-02-16 22:00:00,47,0.5709235148587196,0.44139944412554183,0.1295240707331778,6.83,0.0,3.0,0.15989464921166252,1.0,2,2026-02-14 17:00:00,2026-02-14 23:00:00,t2-combined-3d2333d167
2026-02-16 17:00:00,2026-02-16 23:00:00,48,0.6028636291158658,0.5112573181637167,0.0916063109521491,7.145,0.09999999999999999,3.0,0.14279984305017118,1.0,2,2026-02-14 17:00:00,2026-02-14 23:00:00,t2-combined-3d2333d167
2026-02-15 18:00:00,2026-02-16 00:00:00,1,0.6431270191050906,0.23430734117827776,0.40881967792681284,5.465,2.05,1.0,0.14804554274570886,0.9697489639579258,2,2026-02-15 17:00:00,2026-02-15 23:00:00,t2-combined-3d2333d167
2026-02-15 19:00:00,2026-02-16 01:00:00,2,0.6487694090232291,0.25327074120344095,0.39549866781978815,5.609999999999999,2.05,1.0,0.17155949996583286,0.9730979448856486,2,2026-02-15 17:00:00,2026-02-15 23:00:00,t2-combined-3d2333d167
2026-02-15 20:00:00,2026-02-16 02:00:00,3,0.654991620474053,0.31404196765344883,0.3409496528206042,6.07,1.9,1.0,0.18188744966617876,0.9838121712403424,2,2026-02-15 17:00:00,2026-02-15 23:00:00,t2-combined-3d2333d167
2026-02-15 21:00:00,2026-02-16 03:00:00,4,0.6500278655124894,0.3458531901438847,0.30417467536860465,6.305,1.7999999999999998,1.0,0.16132573099205855,0.9897163698148175,2,2026-02-15 17:00:00,2026-02-15 23:00:00,t2-combined-3d2333d167
2026-02-15 22:00:00,2026-02-16 04:00:00,5,0.6608799823385779,0.3831530929272276,0.2777268894113503,6.52,1.6,1.0,0.18153470515339304,0.9809334289378349,2,2026-02-15 17:00:00,2026-02-15 23:00:00,t2-combined-3d2333d167
2026-02-15 23:00:00,2026-02-16 05:00:00,6,0.7475414538103247,0.4054777678385592,0.34206368597176545,6.65,1.65,1.0,0.18808690626610958,0.9845941530086553,2,2026-02-15 17:00:00,2026-02-15 23:00:00,t2-combined-3d2333d167
2026-02-16 00:00:00,2026-02-16 06:00:00,7,0.7616720505730525,0.4224915199795752,0.33918053059347736,6.75,1.8,1.0,0.18107113074272085,0.9840499496004097,2,2026-02-15 17:00:00,2026-02-15 23:00:00,t2-combined-3d2333d167
2026-02-16 01:00:00,2026-02-16 07:00:00,8,0.757150137104476,0.4415903088736633,0.3155598282308127,6.845,1.7000000000000002,1.0,0.1772658869028031,0.9803918428467561,2,2026-02-15 17:00:00,2026-02-15 23:00:00,t2-combined-3d2333d167
2026-02-16 02:00:00,2026-02-16 08:00:00,9,0.7758078273967113,0.4125305329530631,0.3632772944436482,6.695,2.1500000000000004,1.0,0.17669529907989057,0.981777187336246,2,2026-02-15 17:00:00,2026-02-15 23:00:00,t2-combined-3d2333d167
2026-02-16 03:00:00,2026-02-16 09:00:00,10,0.7370804403489919,0.4273474351049741,0.3097330052440178,6.795,3.85,1.0,0.16036362664728465,0.9723140385499779,2,2026-02-15 17:00:00,2026-02-15 23:00:00,t2-combined-3d2333d167
2026-02-16 04:00:00,2026-02-16 10:00:00,11,0.746056764783082,0.3670056425398336,0.37905112224324844,6.46,5.95,1.0,0.14525177626401242,0.9798328782167001,2,2026-02-15 17:00:00,2026-02-15 23:00:00,t2-combined-3d2333d167
2026-02-16 05:00:00,2026-02-16 11:00:00,12,0.86458994051333,0.36423985417938154,0.5003500863339485,6.455,7.4,1.0,0.23003033531133277,0.9904810169989041,2,2026-02-15 17:00:00,2026-02-15 23:00:00,t2-combined-3d2333d167
2026-02-16 06:00:00,2026-02-16 12:00:00,13,0.921918909644837,0.5359310606233112,0.38598784902152583,7.33,8.55,1.0,0.25227832864056,0.990016956877931,2,2026-02-15 17:00:00,2026-02-15 23:00:00,t2-combined-3d2333d167
2026-02-16 07:00:00,2026-02-16 13:00:00,14,0.9082494600724405,0.5483488019399595,0.35990065813248096,7.404999999999999,9.399999999999999,1.0,0.22474031795764782,0.9871060888060517,2,2026-02-15 17:00:00,2026-02-15 23:00:00,t2-combined-3d2333d167
2026-02-16 08:00:00,2026-02-16 14:00:00,15,0.9049807113844643,0.44644445598198806,0.4585362554024763,6.93,9.35,1.0,0.22161282075747712,0.983773262343014,2,2026-02-15 17:00:00,2026-02-15 23:00:00,t2-combined-3d2333d167
2026-02-16 09:00:00,2026-02-16 15:00:00,16,0.8780674442920673,0.3084122584514848,0.5696551858405825,6.08,9.149999999999999,1.0,0.16836023061172456,0.9937228112544041,2,2026-02-15 17:00:00,2026-02-15 23:00:00,t2-combined-3d2333d167
2026-02-16 10:00:00,2026-02-16 16:00:00,17,0.8083494978287948,0.21886920509197344,0.5894802927368215,5.39,8.75,1.0,0.11923069717326462,0.9860769526539718,2,2026-02-15 17:00:00,2026-02-15 23:00:00,t2-combined-3d2333d167
2026-02-16 11:00:00,2026-02-16 17:00:00,18,0.7583506215764924,0.3085222319430955,0.44982838963339683,6.0649999999999995,6.95,1.0,0.1541944041381086,0.9996861835859165,2,2026-02-15 17:00:00,2026-02-15 23:00:00,t2-combined-3d2333d167
2026-02-16 12:00:00,2026-02-16 18:00:00,19,0.667493904774547,0.3341207269054275,0.33337317786911946,6.24,4.35,2.0,0.12134297442933895,0.9852076454586227,2,2026-02-15 17:00:00,2026-02-15 23:00:00,t2-combined-3d2333d167
2026-02-16 13:00:00,2026-02-16 19:00:00,20,0.6930141792925476,0.30012608641777766,0.39288809287476995,5.970000000000001,2.6,2.0,0.12562177848699452,0.9957207557376364,2,2026-02-15 17:00:00,2026-02-15 23:00:00,t2-combined-3d2333d167
2026-02-16 14:00:00,2026-02-16 20:00:00,21,0.6874721728459008,0.40161743725747934,0.28585473558842145,6.63,1.9500000000000002,2.0,0.11329601288713376,0.9817045733470469,2,2026-02-15 17:00:00,2026-02-15 23:00:00,t2-combined-3d2333d167
2026-02-16 15:00:00,2026-02-16 21:00:00,22,0.7372518658443976,0.5051274634982129,0.2321244023461847,7.13,1.55,2.0,0.14582768501496102,0.994329857475128,2,2026-02-15 17:00:00,2026-02-15 23:00:00,t2-combined-3d2333d167
2026-02-16 16:00:00,2026-02-16 22:00:00,23,0.7070817288211333,0.508406270027121,0.19867545879401227,7.140000000000001,1.0,2.0,0.13272890829219253,0.9959395358869056,2,2026-02-15 17:00:00,2026-02-15 23:00:00,t2-combined-3d2333d167
2026-02-16 17:00:00,2026-02-16 23:00:00,24,0.6678818418716026,0.40745360369968997,0.26042823817191263,6.655,0.85,2.0,0.1548625334638517,0.9962805004278756,2,2026-02-15 17:00:00,2026-02-15 23:00:00,t2-combined-3d2333d167
2026-02-16 18:00:00,2026-02-17 00:00:00,25,0.5858101084668297,0.3335859094672,0.25222419899962967,6.21,0.9,2.0,0.14304774922364133,0.9640383505178511,2,2026-02-15 17:00:00,2026-02-15 23:00:00,t2-combined-3d2333d167
2026-02-16 19:00:00,2026-02-17 01:00:00,26,0.5600943318754347,0.32445095482817166,0.23564337704726301,6.14,0.75,2.0,0.14623919375554778,0.9534614162930461,2,2026-02-15 17:00:00,2026-02-15 23:00:00,t2-combined-3d2333d167
2026-02-16 20:00:00,2026-02-17 02:00:00,27,0.488342444730835,0.3379171906781136,0.1504252540527214,6.24,0.55,2.0,0.10320725986371881,0.9401552084967009,2,2026-02-15 17:00:00,2026-02-15 23:00:00,t2-combined-3d2333d167
2026-02-16 21:00:00,2026-02-17 03:00:00,28,0.43184087256519743,0.3155089330800764,0.11633193948512105,6.07,0.4,2.0,0.07417941898325608,0.9385783951150063,2,2026-02-15 17:00:00,2026-02-15 23:00:00,t2-combined-3d2333d167
2026-02-16 22:00:00,2026-02-17 04:00:00,29,0.32316491177735085,0.30280552586024034,0.020359385917110506,5.975,0.5,2.0,0.05246468318127345,0.8877013342067901,2,2026-02-15 17:00:00,2026-02-15 23:00:00,t2-combined-3d2333d167
2026-02-16 23:00:00,2026-02-17 05:00:00,30,0.18493131780440913,0.26824666075893533,-0.0833153429545262,5.720000000000001,1.4000000000000001,2.0,0.014028135102821887,0.6971818979319544,2,2026-02-15 17:00:00,2026-02-15 23:00:00,t2-combined-3d2333d167
2026-02-17 00:00:00,2026-02-17 06:00:00,31,0.09570909248946066,0.22759676437215537,-0.1318876718826947,5.415,2.25,2.0,0.007350181106065515,0.5497885864437727,2,2026-02-15 17:00:00,2026-02-15 23:00:00,t2-combined-3d2333d167
2026-02-17 01:00:00,2026-02-17 07:00:00,32,0.0571287512557099,0.17240144822760434,-0.11527269697189443,4.88,2.3499999999999996,2.0,0.009214120132320695,0.47377616050692195,2,2026-02-15 17:00:00,2026-02-15 23:00:00,t2-combined-3d2333d167
2026-02-17 02:00:00,2026-02-17 08:00:00,33,0.06257484176296746,0.08671082377021536,-0.024135982007247897,3.8449999999999998,2.4,2.0,0.01211566806116613,0.4215081537009041,2,2026-02-15 17:00:00,2026-02-15 23:00:00,t2-combined-3d2333d167
2026-02-17 03:00:00,2026-02-17 09:00:00,34,0.0947141099016133,0.07175409130025492,0.02296001860135838,3.545,2.7,2.0,0.006683858730192005,0.38077398172065635,2,2026-02-15 17:00:00,2026-02-15 23:00:00,t2-combined-3d2333d167
2026-02-17 04:00:00,2026-02-17 10:00:00,35,0.12495148017515909,0.10680956013874215,0.01814192003641693,4.255,3.4,2.0,0.00573099059799724,0.48521070970243474,2,2026-02-15 17:00:00,2026-02-15 23:00:00,t2-combined-3d2333d167
2026-02-17 05:00:00,2026-02-17 11:00:00,36,0.14524006805001172,0.10767953476389434,0.03756053328611737,4.279999999999999,4.85,2.0,0.0041552149943904215,0.590902204296663,2,2026-02-15 17:00:00,2026-02-15 23:00:00,t2-combined-3d2333d167
2026-02-17 06:00:00,2026-02-17 12:00:00,37,0.19335389015750964,0.10052932910754606,0.09282456104996359,4.140000000000001,5.75,2.0,0.0001416080292123978,0.6784310268803526,2,2026-02-15 17:00:00,2026-02-15 23:00:00,t2-combined-3d2333d167
2026-02-17 07:00:00,2026-02-17 13:00:00,38,0.2561727662952362,0.10200031391587244,0.15417245237936378,4.17,5.8,2.0,0.000917113622689536,0.7191969858669965,2,2026-02-15 17:00:00,2026-02-15 23:00:00,t2-combined-3d2333d167
2026-02-17 08:00:00,2026-02-17 14:00:00,39,0.2988230534080898,0.11000408598346807,0.18881896742462173,4.315,6.1,2.0,0.010390794909621692,0.7675960534733935,2,2026-02-15 17:00:00,2026-02-15 23:00:00,t2-combined-3d2333d167
2026-02-17 09:00:00,2026-02-17 15:00:00,40,0.37114099501680653,0.1937787325502063,0.17736226246660022,5.130000000000001,6.15,2.0,0.03942565803978426,0.8376990003101094,2,2026-02-15 17:00:00,2026-02-15 23:00:00,t2-combined-3d2333d167
2026-02-17 10:00:00,2026-02-17 16:00:00,41,0.48545543731391494,0.2375140282331158,0.24794140908079915,5.515000000000001,5.9,2.0,0.07211607609956316,0.8685497896350602,2,2026-02-15 17:00:00,2026-02-15 23:00:00,t2-combined-3d2333d167
2026-02-17 11:00:00,2026-02-17 17:00:00,42,0.42898728025707966,0.15201779998600473,0.27696948027107493,4.7,5.85,2.0,0.07157058126899885,0.8722332452167108,2,2026-02-15 17:00:00,2026-02-15 23:00:00,t2-combined-3d2333d167
2026-02-17 12:00:00,2026-02-17 18:00:00,43,0.41403217791185787,0.10536428406552972,0.30866789384632815,4.235,5.2,3.0,0.056513774608771605,0.8715126936673749,2,2026-02-15 17:00:00,2026-02-15 23:00:00,t2-combined-3d2333d167
2026-02-17 13:00:00,2026-02-17 19:00:00,44,0.5788404668758913,0.16465153279567032,0.41418893408022095,4.8100000000000005,4.45,3.0,0.09175606804776848,0.9027877332280412,2,2026-02-15 17:00:00,2026-02-15 23:00:00,t2-combined-3d2333d167
2026-02-17 14:00:00,2026-02-17 20:00:00,45,0.6734470359186303,0.2013757149819661,0.4720713209366642,5.195,3.6,3.0,0.1103771985118337,0.979623227059494,2,2026-02-15 17:00:00,2026-02-15 23:00:00,t2-combined-3d2333d167
2026-02-17 15:00:00,2026-02-17 21:00:00,46,0.7110273096746026,0.260651256034068,0.45037605364053457,5.675,3.3,3.0,0.1427247706697038,0.9854027706109839,2,2026-02-15 17:00:00,2026-02-15 23:00:00,t2-combined-3d2333d167
2026-02-17 16:00:00,2026-02-17 22:00:00,47,0.7471652007467147,0.31944069862568025,0.4277245021210344,6.12,3.15,3.0,0.15341002597051023,0.9790102069108407,2,2026-02-15 17:00:00,2026-02-15 23:00:00,t2-combined-3d2333d167
2026-02-17 17:00:00,2026-02-17 23:00:00,48,0.7746267395908785,0.4265983751412463,0.34802836444963214,6.78,2.55,3.0,0.28514432786090255,1.0,2,2026-02-15 17:00:00,2026-02-15 23:00:00,t2-combined-3d2333d167
2026-02-16 18:00:00,2026-02-17 00:00:00,1,0.5121455203868278,0.18754711292239876,0.32459840746442903,5.050000000000001,3.9,1.0,0.08210415226012685,0.9276400266881284,2,2026-02-16 17:00:00,2026-02-16 23:00:00,t2-combined-3d2333d167
2026-02-16 19:00:00,2026-02-17 01:00:00,2,0.49237115034915035,0.21901144807779696,0.2733597022713534,5.36,3.9,1.0,0.06296139312018251,0.9408133464708004,2,2026-02-16 17:00:00,2026-02-16 23:00:00,t2-combined-3d2333d167
2026-02-16 20:00:00,2026-02-17 02:00:00,3,0.4924152643636057,0.29237535200444187,0.20003991235916385,5.92,3.8,1.0,0.04691501715771551,0.9438771031998979,2,2026-02-16 17:00:00,2026-02-16 23:00:00,t2-combined-3d2333d167
2026-02-16 21:00:00,2026-02-17 03:00:00,4,0.3915656042544089,0.3561184407981151,0.035447163456293784,6.380000000000001,3.8,1.0,0.04674338383362597,0.9533924014902334,2,2026-02-16 17:00:00,2026-02-16 23:00:00,t2-combined-3d2333d167
